0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,salient,video_name
train/cow_bite/salient2/94cdae122f4e4e40aa8ab7cdee44926435768e88eca067ed71629a073398967e.mp4/19.jpg,cow_bite,1.81103697932465,3.55051478121628,1.4118137406681,0.007479441000007,1.57281383915857,2.09003082827023,0.179767437704751,0.128146237471468,0.175683105523247,0.319819560195585,0.125252715956876,0.283649813275793,0.419494600017265,0.985672286049814,0.878380299849116,0.980047915302692,0.984096137233668,0.264242766747249,1.29548795008129,0.422177243320156,0.432390963071384,1.37513146777565,1.41674826625714,0.201739969426631,0.181607043582479,0.168667971739741,0.248442965897175,0.423161834949886,0.26795298719618,3.14383776451023,3.0061490894767,1.19497664772152,458.263120751813,0.982857290095004,1.10706030186327,1.06340828284884,0.230015249583838,0.259623778566292,0.459187371269046,0.225333469019758,0.70185387821702,2.13224849504231,3.40218853207891,36.176353984771,3.03425589179822,0.664071006077736,33.2043669300479,0.921057180962807,1.03638513092227,0.494854217062711,1.44431841293168,1,94cdae122f4e4e40aa8ab7cdee44926435768e88eca067ed71629a073398967e
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/43.jpg,cow_bite,1.14054484506309,1.18275818280558,0.115464731901292,0.504740189920065,1.5484558346085,2.04033893016596,0.212354512530665,0.24152821794684,0.174893348598576,0.258795359455882,0.309945556224042,0.324303964694798,0.428606275869198,5.86157524631717,0.411203235184086,8.41121505392215,0.94516246674268,0.798100738515336,1.4249616313332,0.253898838508969,0.403882968892823,0.755496902294533,1.57523994640358,0.679079762217968,0.201874814534274,1.02741800970469,0.473694633120818,0.436675172798403,0.176421416919246,1.03270255125538,1.10099192320429,1.4914444179773,0.990581004029559,4.72287030502092,29.1301227513543,1.31549033663451,0.242443985314619,0.9962316653394,11.4310445488628,0.877339007201324,1.3732601206227,3.24414782469605,1.44223250523513,118.065686392737,1.38543651818865,13.9235568426807,1.26268091183125,1.33377951794216,0.506262264837382,104.245575278651,2.34558749743476,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/44.jpg,cow_bite,1.01394374892569,1.26488445542314,0.789167153953656,1.12228791142757,1.5875242208658,2.08057050233128,0.226350624114246,0.564480418871269,0.250162100129493,0.247601401130971,0.284793044985363,0.305514842474417,0.428532523245311,0.521520782407233,0.400475727513741,0.279087587510595,0.98379709948211,0.3595426059149,1.37975087478745,0.58400350272985,0.402948915484859,5.22701171824282,3.01678797925007,0.684876732393387,0.213348449437094,0.200092263523486,0.28478725271057,0.436633704183493,0.32243552038398,0.765564412260021,0.160151537510831,0.14862000763235,0.156604103285182,0.962895470224252,0.629032501588228,0.981176541098245,0.298814018528243,0.951310589174684,0.429325075515281,0.521550678145111,1.40299375283258,1.64609975056664,4.43060590824021,0.431589402825044,1.06471742143017,1.35244922699021,37.3332512621299,3.16758872078708,1.44265013303694,3.38015656821899,1.95014230920507,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/45.jpg,cow_bite,1.13005959379629,4.64156335999322,0.056613944676397,0.025984991491482,1.24556213575792,1.09978821414166,0.30058785285107,5.61767768765548,0.235991685756218,0.261091718329717,7.37504254789568,0.230783716366438,0.485795120020568,0.939685041079404,0.914148965431997,1.22032550978323,1.22744996921493,0.216149329731712,1.02845115474469,4.6832024732457,0.48648440256646,1.19267516148772,1.13315132767343,0.22319064867281,0.275984316444499,0.184947645434232,0.139218219258351,0.436531847805971,0.31875201423674,4.00720106508021,4.47854007075897,0.880786019331989,46.1289904069721,0.963405836963261,1.20209108614211,1.04532511985745,0.280443795059052,0.258364811148617,24.1770172361722,8.8908596450813,59.5657227482965,1.03950305418491,3.00877448510662,24.1015154991014,3.92645193629989,0.950048174265735,0.919136502181669,0.029820651080885,0.970532146355362,0.990876145604616,0.681842774766631,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/46.jpg,cow_bite,1.14229706481662,1.29257119128933,0.036001897990067,0.026825976621551,7.00910457729713,0.855163347495858,0.99491681724238,19.390067404639,0.152817475752372,0.172772047626425,3.4630804377334,0.199152303621607,0.166596232023931,0.953270083663914,0.949497791871626,1.17416055745704,1.1913011063785,0.967415717513116,0.751402909296351,4.48933643623126,0.615379500047971,1.21484920857117,1.1213579648618,0.887576508567913,1.09318257957445,0.150333584587836,0.112647331789941,0.150794848635932,0.301788127940028,1.16769971800918,1.14584523748261,0.933556336969697,105.701700398476,0.057428749970555,0.086265393130924,0.753338332151369,0.214619896432731,0.193069278582994,16.9427076689619,9.28536672368834,41.106548683864,0.990984603071623,0.899370384619647,168.284418273981,1.0130160120442,0.95935621965572,3.65310710250393,0.0462975132327,1.01170392465487,0.983072342773794,2.74026808772197,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/47.jpg,cow_bite,1.12958587858238,1.71311507601352,0.025831373889206,0.865344383877679,6.5904019458948,0.862480092440899,1.52980755684813,53.4380056445132,0.151835184507622,0.173571959522796,12.5705348991128,0.197310709787627,0.166348828592044,0.934408323957737,0.507063551408722,1.17909997357443,1.19619700282629,0.984101630004964,0.42320200649503,2.42447633450357,0.722919631084193,1.21878087536515,1.16759852289091,4.12448478706571,1.08582864195043,0.125148779777741,0.094852100383204,0.161743742893207,0.294968764769976,4.17659002478271,4.16263497615619,0.869086643738918,1.05677248296052,0.026651652925288,0.050427357365611,0.751913692985769,0.200476351276576,0.810316845486087,0.223551536912163,26.4725825452029,17.8098233423787,1.01798569136767,3.16619269438794,1.03444476778032,3.60698064729872,0.963459960951938,0.933138416239718,0.067556306045894,1.00586990933459,0.923241286964689,15.5844344030185,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/48.jpg,cow_bite,1.16661043346614,1.57929077800078,0.072224128507542,0.158919136401887,1.42527092640883,1.93433904610091,0.296840681778804,1.28631146666741,0.230840216755425,0.267183239035913,1.44651946522264,0.258838062386402,0.438739631974668,1.08250918873473,0.397743045904779,1.02645462077457,4.71386596687271,0.233902184934524,1.24577884152212,5.16548586308037,0.439419079929454,1.21060842469,1.12485112020343,0.712294177887215,0.247989680782032,0.277168701282751,0.188408080923572,0.437269852130461,0.26012345943522,2.98455885321799,1.17731560542734,0.810090425733538,1.01325354226135,0.966734393739176,4.62350598257368,1.05706244356748,0.286970432922737,0.982862475727104,2.07411257775017,6.28875162335321,67.7730462459417,1.09262159572604,22.8385533405707,6.69407855015076,1.14355369621075,0.915526127773681,17.8618913773735,0.019795192245522,1.05525499181177,3.16308575578639,0.170041221498755,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/49.jpg,cow_bite,1.75014756073481,0.96912977008501,0.897503367668331,0.886780574961112,1.45909884176745,1.86960313601662,0.130562244172889,0.37238958669384,0.1348318175704,0.256919655782803,0.387673451593158,0.224965759144357,0.446131868299933,1.40770063654184,0.399049663433092,0.630222740343137,2.58253246280297,0.207301287299036,1.27603412020805,0.406221554031397,0.437741084150256,1.23848121446669,1.36238600179797,0.668572682288452,0.262327602760396,0.239125102663345,0.168122094171281,0.438530707268234,0.254051331618269,0.093440151237639,0.696054535708843,0.839077960507116,1.27377430451209,0.977495880574405,1.61527709929558,1.02129024657393,0.176334615086943,0.930799859022053,0.349565453628783,0.198180196038416,47.6118571969371,0.881873149575158,0.538173978806333,28.7907368059571,0.555094099843328,0.678328522234038,21.1418480484344,0.034594226542083,0.676461279010599,1.14078651280927,63.5552930149378,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/50.jpg,cow_bite,1.89140330636233,0.731606546427146,0.921499608772101,1.3333790936114,1.54611747596311,2.10014664849669,0.141809003147792,58.9078320085652,0.156300093407519,0.169069208102361,34.746085138608,0.214373231981787,0.43288544901469,0.940778500624915,0.929915619025868,1.35330891557294,1.13393260645393,0.206686580264759,1.42696103448357,0.425369297580952,0.412343882464864,1.21453537653996,1.25237342691154,0.15157385229097,0.183469655009886,0.16017024512466,0.19159366024037,0.402232545054835,0.240921360899087,0.813907072086411,0.810734238176453,1.30611840910143,167.678370688152,0.981076215873974,1.19347687459219,1.05834009164204,0.191421493575384,0.198252656311323,0.236534603768766,0.19635383432034,1.89134503208081,1.62362177150837,0.677368140485343,142.315280990478,0.744767002416389,0.66873157696675,28.2866362336763,0.431725905628827,0.654597294360272,0.683474182976713,175.560587545036,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/51.jpg,cow_bite,1.79398721169403,0.730167572044156,0.940841344101959,0.662764241787606,1.64069556600488,2.58260642210854,0.189882845612482,0.414934221303896,0.21269306228272,0.468795880050315,0.154943200787955,0.247148368883396,0.406516663565674,1.1251961177029,0.955872100242067,1.09482324183345,1.01799966069809,0.205758867730351,1.47083472390855,0.474189217641229,0.411316804108774,1.13295941265732,1.14967606587244,0.194238883128962,0.206383065798392,0.189780769215094,0.268977093231469,0.356599636611775,0.252500664216085,0.710542408511689,22.1894774619215,1.1729048308045,0.704841537661839,0.978666267717879,1.30571816963978,1.12212262855061,0.221725828518414,0.22555915562774,0.279237802385342,0.204086663602233,62.6564219782564,2.03264184785598,14.3971108065551,102.589279076126,27.5672717230539,0.639886616683467,0.426099748258989,0.741323727887749,0.735185856281012,0.588206013006937,0.744213574161302,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/52.jpg,cow_bite,2.08579117444931,3.15077014455914,0.357269725699639,1.47511075645951,1.08603250154003,1.83776105094055,0.123311550600224,0.238952664913174,0.182313010916471,0.39600980947528,0.562587435957306,0.106370882397154,0.513171176899283,1.1029130198109,0.873602672306128,0.606256605989598,0.988642534145237,0.099685543892369,1.06499352690695,0.313182563014283,0.518863885781195,1.177623004905,1.04900244419734,0.195171624131566,0.158360215283758,0.141317395342138,0.184973662997139,0.39148554779198,0.285229549949119,1.53306692920813,2.25235146223169,1.23195527975762,2.42987888005674,0.980083770373423,1.229498557238,1.04645150170865,0.168397801594316,0.216343073328106,4.28492880657874,0.123990322308143,44.9892001222698,1.9974811628419,0.620032228547742,14.0932385012729,2.78100708347398,0.616402182399325,0.630841774884517,0.298407919047996,1.24429716283498,0.675758322535415,1.80142074558221,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/53.jpg,cow_bite,2.59407025624013,3.79057606667247,0.912490024883545,0.011221151296744,1.70686897097904,2.11116044699479,0.205438290478775,0.200264038858427,0.230834364286401,0.232192658324919,0.253760576394543,0.187805126953128,0.393549967435639,0.688102944875661,0.841712287380794,0.95009924121877,1.087846825562,0.137326687703609,1.54342519691949,0.218757591230615,0.432980254530312,1.16944591910762,1.36834144706717,0.250064616601521,0.227474439540035,0.166357423545902,0.268842386741347,0.302931325518972,0.256426342476295,3.64093116503488,0.985856437699296,1.58959052300463,1.3547370969247,0.965641524006723,1.0802709175644,1.11898127748558,0.206160020839326,0.252755379905155,5.46792475856327,0.537244612520551,1.69941490549145,2.19800564552773,0.874259030049327,244.625245771387,0.939142949127343,192.200468769807,45.0556075641747,0.536237862288504,0.719330181709327,0.594839731111052,1.4441868957309,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/54.jpg,cow_bite,2.05523988740144,3.23207982582955,0.978027147693263,0.08871887755764,1.90736749251753,2.58427629050249,0.267820702494448,0.232900090594625,0.315707120584112,0.556880869838305,0.307659300344028,0.230883868398777,0.362005934791046,1.45157680461263,0.805703685924813,0.819291884304079,0.96260862297143,0.174747479472688,1.90345498232514,0.670152114049003,0.36788138020213,1.11441917421385,0.89384519480228,0.281507534086986,0.436622070815147,0.275782621622879,0.313672760925573,0.303866605038899,0.274244799545554,0.975120510404622,2.72690397570574,1.03793923055069,1.50377231139761,0.976047495784683,1.23116059957974,1.14635938011457,0.267070055162482,0.320192053723216,1.2013705805648,0.191894745305008,1.4686492091712,1.28563195371705,2.35599374728486,2.16019723021902,2.27049026445364,0.585802290029816,47.4512651794716,0.009726029462428,2.85279414089683,0.732153994690042,0.592762120655109,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/55.jpg,cow_bite,1.9836284579942,2.89903577293047,0.969309032964002,0.763502461523174,1.78206135897717,2.33065498531827,0.212785888547855,0.399789225008203,0.250034392552517,0.594914152454966,0.187560116270517,0.189390544328683,0.404789118692416,1.26121608862876,0.828707300879118,0.838532370869498,1.06733989580067,0.164100798811012,1.71084773773003,0.545504576272477,0.398811414185059,1.15745780843857,0.968463285348667,0.263851018480571,0.24217785959192,0.204862233118447,0.276649378552991,0.294563909093553,0.260790892772421,1.02408927874986,51.4049434484538,0.707811853016223,1.66122039038577,0.981429325534796,1.32916103904712,1.13881360216665,0.226248778689678,0.275941886301044,11.9493189787955,0.16595818484687,237.345654439134,1.8562507744157,51.763714031374,1.48390690216954,56.8803902322378,0.606193427045841,2.77611016301312,0.024701750688981,1.26902707933785,0.607001687116266,1.03679419905231,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/56.jpg,cow_bite,4.31370323488661,4.52477819199806,0.028687367545476,0.03990554968909,1.38581362835659,1.71307695439467,0.193507994646775,13.3311585071703,0.204072268741052,0.215158868820425,11.3171905056889,0.155236657726918,0.477554390537216,1.01151320568231,0.850296989959279,0.257260641539774,0.198930822075736,0.16561114191581,1.26054370011553,0.177852048942335,0.453441049869096,1.17394917791267,1.15407686292382,0.208057430183195,1.62636944289507,0.173803093304338,0.182409713204629,0.37444966515423,0.272023892840062,0.870990531125161,3.73232350995017,0.994302774969272,0.833747729716603,0.977722073542352,1.04797554151662,1.07700427083159,0.214767625296353,0.228220386375535,8.47675351336513,10.3436238056287,1.30187652323225,0.380153680623419,3.4922832236047,0.733434986788494,1.26128116526967,37.5962678172034,79.8743324335019,0.911815323780752,1.07419573347867,0.768918362766969,0.011946962863673,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/57.jpg,cow_bite,3.92537773463697,2.94188609266532,0.01942654231754,0.027640211590009,1.16490537687289,2.09242160366581,0.148031503918771,10.9723507181942,0.199507233295964,0.782225268844315,8.28834950962805,0.186204938123925,0.496659357097083,1.007183171208,0.839229516530129,0.283201832168691,1.1115075019259,0.193762765177113,1.14434272085211,0.193926224113251,0.487129906287534,1.16302459108858,1.19363301778885,0.20573523903023,0.207446039012517,0.188532113036776,0.194155394610905,0.433420568013116,0.299258689132369,0.679037990719459,2.52301971157623,1.00824059134235,54.4612360303084,0.982342653792978,1.03481343883389,1.05331546781323,0.245795925069188,0.26180208678479,9.94665650825211,10.7384106252871,1.24086311980227,1.51055481294293,2.34171109984267,42.3819223243039,2.24987861088884,77.2306909062353,98.3107188673786,0.897903419950812,1.03137271782163,0.744268214712563,0.012018531949086,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
train/cow_bite/salient2/37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942.mp4/58.jpg,cow_bite,1.97326395347215,0.828891858428995,0.599027268502549,0.785458527154039,1.4328247626714,2.2351128767105,0.144382288754639,0.310514851295033,0.16522671071194,0.23592183673493,0.171567239435319,0.163913753150544,0.466874551842575,5.02477073064392,0.976122785526309,0.23512168066543,6.8146280403734,0.175513201320735,1.33466102809538,0.422324944964099,0.431870942392728,1.17092683840233,1.16446341594226,0.170860810408158,0.209249798870988,1.23314175077655,0.211790626819628,0.384628469656257,0.276410594372971,0.193880347663832,0.702489947660293,0.733804464380605,1.92135835934984,0.987601929264087,1.13968574966997,1.07098571964073,0.185024716220054,0.193669986924506,0.246706332369938,0.17058882209348,24.1247954567562,1.75486950823653,0.485743561502594,1.37179655876489,0.954713610919504,0.655429482764291,0.721863197962306,1.41287878277304,1.22123147210915,0.691527443912548,0.881894725098152,1,37c993d16e39c7a06469d11edce24326323c489f75de5dcd0c73eba86d9eb942
